           5          58  4.478637925509749E-002  0.572270401592912       4.641236604594346E-023
           5          59  4.478637925509749E-002  0.582222930316267       3.848743065444242E-023
           5          60  4.478637925509749E-002  0.592175459039622       3.163456496836318E-023
           5          61  4.478637925509749E-002  0.602127987762977       2.575228728544503E-023
           5          62  4.478637925509749E-002  0.612080516486332       2.074440212912481E-023
           5          63  4.478637925509749E-002  0.622033045209687       1.651917954276265E-023
           5          64  4.478637925509749E-002  0.631985573933042       1.298879051962204E-023
           5          65  4.478637925509749E-002  0.641938102656397       1.007029650145622E-023
           5          66  4.478637925509749E-002  0.651890631379752       7.686335396512235E-024
           5          67  4.478637925509749E-002  0.661843160103107       5.764864202845912E-024
           5          68  4.478637925509749E-002  0.671795688826462       4.239061345372582E-024
           5          69  4.478637925509749E-002  0.681748217549817       3.047673580318579E-024
           5          70  4.478637925509749E-002  0.691700746273172       2.135181887197552E-024
           5          71  4.478637925509749E-002  0.701653274996527       1.451674424354026E-024
           5          72  4.478637925509749E-002  0.711605803719882       9.527560988506631E-025
           5          73  4.478637925509749E-002  0.721558332443237       5.995235087122971E-025
           5          74  4.478637925509749E-002  0.731510861166592       3.584411332908917E-025
           5          75  4.478637925509749E-002  0.741463389889947       2.011176219671415E-025
           5          76  4.478637925509749E-002  0.751415918613302       1.040525846474958E-025
           5          77  4.478637925509749E-002  0.761368447336657       4.834433795156448E-026
           5          78  4.478637925509749E-002  0.771320976060012       1.932969362499820E-026
           5          79  4.478637925509749E-002  0.781273504783367       6.161037740673425E-027
           5          80  4.478637925509749E-002  0.791226033506722       1.327369325144381E-027
           5          81  4.478637925509749E-002  0.801178562230077       1.142906674427581E-028
           5          82  4.478637925509749E-002  0.811131090953432        0.00000000000000     
           6           1  5.473890797845249E-002  4.976264361677499E-003  4.191258218387417E-021
           6           2  5.473890797845249E-002  1.492879308503250E-002  4.229697950453148E-021
           6           3  5.473890797845249E-002  2.488132180838749E-002  4.127799294777462E-021
           6           4  5.473890797845249E-002  3.483385053174250E-002  3.971458410993399E-021
           6           5  5.473890797845249E-002  4.478637925509749E-002  3.853575827836584E-021
           6           6  5.473890797845249E-002  5.473890797845249E-002  3.716569931452948E-021
           6           7  5.473890797845249E-002  6.469143670180749E-002  3.592807648042651E-021
           6           8  5.473890797845249E-002  7.464396542516248E-002  3.459379806308515E-021
           6           9  5.473890797845249E-002  8.459649414851747E-002  3.335723932103656E-021
           6          10  5.473890797845249E-002  9.454902287187246E-002  3.205741590399879E-021
           6          11  5.473890797845249E-002  0.104501551595227       3.080860890846374E-021
           6          12  5.473890797845249E-002  0.114454080318582       2.956154849510823E-021
           6          13  5.473890797845249E-002  0.124406609041937       2.830920888638326E-021
           6          14  5.473890797845249E-002  0.134359137765292       2.709687768120254E-021
           6          15  5.473890797845249E-002  0.144311666488647       2.588283435269470E-021
           6          16  5.473890797845249E-002  0.154264195212002       2.468614693141825E-021
           6          17  5.473890797845249E-002  0.164216723935357       2.352064486695049E-021
           6          18  5.473890797845249E-002  0.174169252658712       2.236525669877891E-021
           6          19  5.473890797845249E-002  0.184121781382067       2.123364305710736E-021
           6          20  5.473890797845249E-002  0.194074310105422       2.013323425321220E-021
           6          21  5.473890797845249E-002  0.204026838828777       1.905276237380559E-021
           6          22  5.473890797845249E-002  0.213979367552132       1.799901234180699E-021
           6          23  5.473890797845249E-002  0.223931896275487       1.697850584018906E-021
           6          24  5.473890797845249E-002  0.233884424998842       1.598518407397411E-021
           6          25  5.473890797845249E-002  0.243836953722197       1.502082533602090E-021
           6          26  5.473890797845249E-002  0.253789482445552       1.409101106595053E-021
           6          27  5.473890797845249E-002  0.263742011168907       1.319337144654956E-021
           6          28  5.473890797845249E-002  0.273694539892262       1.232679201855038E-021
           6          29  5.473890797845249E-002  0.283647068615617       1.149485270937809E-021
           6          30  5.473890797845249E-002  0.293599597338972       1.069771724181529E-021
           6          31  5.473890797845249E-002  0.303552126062327       9.933465744408050E-022
           6          32  5.473890797845249E-002  0.313504654785682       9.203225942325953E-022
           6          33  5.473890797845249E-002  0.323457183509037       8.508127621672515E-022
           6          34  5.473890797845249E-002  0.333409712232392       7.846872323193088E-022
           6          35  5.473890797845249E-002  0.343362240955747       7.218792376692108E-022
           6          36  5.473890797845249E-002  0.353314769679102       6.624519233854206E-022
           6          37  5.473890797845249E-002  0.363267298402457       6.063606605526945E-022
           6          38  5.473890797845249E-002  0.373219827125812       5.534806333750566E-022
           6          39  5.473890797845249E-002  0.383172355849167       5.037683197177364E-022
           6          40  5.473890797845249E-002  0.393124884572522       4.571985725912673E-022
           6          41  5.473890797845249E-002  0.403077413295877       4.136680405171977E-022
           6          42  5.473890797845249E-002  0.413029942019232       3.730645766958299E-022
           6          43  5.473890797845249E-002  0.422982470742587       3.353205052518063E-022
           6          44  5.473890797845249E-002  0.432934999465942       3.003534673160165E-022
